4.2434e-02,0.024
4.2436e-02,0.02
4.2438e-02,0.016
4.2440e-02,0.024
4.2442e-02,0.028
4.2444e-02,0.02
4.2446e-02,0.016
4.2448e-02,0.028
4.2450e-02,0.024
4.2452e-02,0.02
4.2454e-02,0.02
4.2456e-02,0.024
4.2458e-02,0.02
4.2460e-02,0.016
4.2462e-02,0.024
4.2464e-02,0.028
4.2466e-02,0.024
4.2468e-02,0.028
4.2470e-02,0.028
4.2472e-02,0.024
4.2474e-02,0.024
4.2476e-02,0.024
4.2478e-02,0.02
4.2480e-02,0.02
4.2482e-02,0.016
4.2484e-02,0.016
4.2486e-02,0.016
4.2488e-02,0.008
4.2490e-02,0.02
4.2492e-02,0.024
4.2494e-02,0.04
4.2496e-02,0.028
4.2498e-02,0.024
4.2500e-02,0.02
4.2502e-02,0.028
4.2504e-02,0.024
4.2506e-02,0.02
4.2508e-02,0.02
4.2510e-02,0.012
4.2512e-02,0.028
4.2514e-02,0.016
4.2516e-02,0.02
4.2518e-02,0.028
4.2520e-02,0.02
4.2522e-02,0.032
4.2524e-02,0.024
4.2526e-02,0.016
4.2528e-02,0.028
4.2530e-02,0.016
4.2532e-02,0.028
4.2534e-02,0.02
4.2536e-02,0.024
4.2538e-02,0.016
4.2540e-02,0.02
4.2542e-02,0.02
4.2544e-02,0.024
4.2546e-02,0.024
4.2548e-02,0.032
4.2550e-02,0.012
4.2552e-02,0.024
4.2554e-02,0.024
4.2556e-02,0.028
4.2558e-02,0.016
4.2560e-02,0.02
4.2562e-02,0.016
4.2564e-02,0.028
4.2566e-02,0.024
4.2568e-02,0.02
4.2570e-02,0.02
4.2572e-02,0.024
4.2574e-02,0.028
4.2576e-02,0.02
4.2578e-02,0.016
4.2580e-02,0.028
4.2582e-02,0.032
4.2584e-02,0.016
4.2586e-02,0.024
4.2588e-02,0.02
4.2590e-02,0.036
4.2592e-02,0.024
4.2594e-02,0.02
4.2596e-02,0.028
4.2598e-02,0.024
4.2600e-02,0.024
4.2602e-02,0.008
4.2604e-02,0.02
4.2606e-02,0.032
4.2608e-02,0.02
4.2610e-02,0.016
4.2612e-02,0.032
4.2614e-02,0.016
4.2616e-02,0.028
4.2618e-02,0.024
4.2620e-02,0.024
4.2622e-02,0.028
4.2624e-02,0.032
4.2626e-02,0.028
4.2628e-02,0.016
4.2630e-02,0.028
4.2632e-02,0.036
4.2634e-02,0.016
4.2636e-02,0.036
4.2638e-02,0.016
4.2640e-02,0.028
4.2642e-02,0.02
4.2644e-02,0.024
4.2646e-02,0.024
4.2648e-02,0.024
4.2650e-02,0.012
4.2652e-02,0.028
4.2654e-02,0.02
4.2656e-02,0.02
4.2658e-02,0.028
4.2660e-02,0.032
4.2662e-02,0.02
4.2664e-02,0.016
4.2666e-02,0.024
4.2668e-02,0.032
4.2670e-02,0.04
4.2672e-02,0.02
4.2674e-02,0.024
4.2676e-02,0.024
4.2678e-02,0.016
4.2680e-02,0.02
4.2682e-02,0.016
4.2684e-02,0.02
4.2686e-02,0.028
4.2688e-02,0.02
4.2690e-02,0.024
4.2692e-02,0.028
4.2694e-02,0.028
4.2696e-02,0.016
4.2698e-02,0.024
4.2700e-02,0.016
4.2702e-02,0.036
4.2704e-02,0.028
4.2706e-02,0.024
4.2708e-02,0.032
4.2710e-02,0.016
4.2712e-02,0.032
4.2714e-02,0.016
4.2716e-02,0.028
4.2718e-02,0.012
4.2720e-02,0.016
4.2722e-02,0.028
4.2724e-02,0.024
4.2726e-02,0.028
4.2728e-02,0.032
4.2730e-02,0.028
4.2732e-02,0.028
4.2734e-02,0.036
4.2736e-02,0.032
4.2738e-02,0.028
4.2740e-02,0.016
4.2742e-02,0.032
4.2744e-02,0.032
4.2746e-02,0.02
4.2748e-02,0.016
4.2750e-02,0.016
4.2752e-02,0.024
4.2754e-02,0.012
4.2756e-02,0.02
4.2758e-02,0.024
4.2760e-02,0.016
4.2762e-02,0.02
4.2764e-02,0.036
4.2766e-02,0.028
4.2768e-02,0.024
4.2770e-02,0.032
4.2772e-02,0.016
4.2774e-02,0.024
4.2776e-02,0.024
4.2778e-02,0.028
4.2780e-02,0.016
4.2782e-02,0.028
4.2784e-02,0.028
4.2786e-02,0.012
4.2788e-02,0.016
4.2790e-02,0.028
4.2792e-02,0.024
4.2794e-02,0.024
4.2796e-02,0.028
4.2798e-02,0.028
4.2800e-02,0.024
4.2802e-02,0.032
4.2804e-02,0.024
4.2806e-02,0.02
4.2808e-02,0.024
4.2810e-02,0.028
4.2812e-02,0.032
4.2814e-02,0.02
4.2816e-02,0.024
4.2818e-02,0.036
4.2820e-02,0.028
4.2822e-02,0.016
4.2824e-02,0.028
4.2826e-02,0.024
4.2828e-02,0.024
4.2830e-02,0.02
4.2832e-02,0.028
4.2834e-02,0.028
4.2836e-02,0.016
4.2838e-02,0.016
4.2840e-02,0.028
4.2842e-02,0.036
4.2844e-02,0.016
4.2846e-02,0.032
4.2848e-02,0.024
4.2850e-02,0.032
4.2852e-02,0.016
4.2854e-02,0.02
4.2856e-02,0.02
4.2858e-02,0.028
4.2860e-02,0.016
4.2862e-02,0.016
4.2864e-02,0.016
4.2866e-02,0.024
4.2868e-02,0.032
4.2870e-02,0.028
4.2872e-02,0.02
4.2874e-02,0.012
4.2876e-02,0.02
4.2878e-02,0.024
4.2880e-02,0.024
4.2882e-02,0.028
4.2884e-02,0.02
4.2886e-02,0.02
4.2888e-02,0.016
4.2890e-02,0.02
4.2892e-02,0.028
4.2894e-02,0.028
4.2896e-02,0.024
4.2898e-02,0.024
4.2900e-02,0.024
4.2902e-02,0.016
4.2904e-02,0.024
4.2906e-02,0.012
4.2908e-02,0.02
4.2910e-02,0.016
4.2912e-02,0.016
4.2914e-02,0.02
4.2916e-02,0.008
4.2918e-02,0.024
4.2920e-02,0.024
4.2922e-02,0.024
4.2924e-02,0.024
4.2926e-02,0.02
4.2928e-02,0.02
4.2930e-02,0.024
4.2932e-02,0.024
4.2934e-02,0.02
4.2936e-02,0.012
4.2938e-02,0.024
4.2940e-02,0.012
4.2942e-02,0.028
4.2944e-02,0.024
4.2946e-02,0.024
4.2948e-02,0.028
4.2950e-02,0.024
4.2952e-02,0.016
4.2954e-02,0.024
4.2956e-02,0.016
4.2958e-02,0.02
4.2960e-02,0.008
4.2962e-02,0.012
4.2964e-02,0.024
4.2966e-02,0.028
4.2968e-02,0.024
4.2970e-02,0.028
4.2972e-02,0.028
4.2974e-02,0.024
4.2976e-02,0.028
4.2978e-02,0.024
4.2980e-02,0.028
4.2982e-02,0.02
4.2984e-02,0.028
4.2986e-02,0.028
4.2988e-02,0.028
4.2990e-02,0.012
4.2992e-02,0.024
4.2994e-02,0.02
4.2996e-02,0.024
4.2998e-02,0.024
4.3000e-02,0.028
4.3002e-02,0.02
4.3004e-02,0.024
4.3006e-02,0.028
4.3008e-02,0.02
4.3010e-02,0.032
4.3012e-02,0.028
4.3014e-02,0.02
4.3016e-02,0.02
4.3018e-02,0.028
4.3020e-02,0.024
4.3022e-02,0.036
4.3024e-02,0.02
4.3026e-02,0.012
4.3028e-02,0.016
4.3030e-02,0.024
4.3032e-02,0.032
4.3034e-02,0.012
4.3036e-02,0.016
4.3038e-02,0.024
4.3040e-02,0.016
4.3042e-02,0.008
4.3044e-02,0.028
4.3046e-02,0.024
4.3048e-02,0.02
4.3050e-02,0.024
4.3052e-02,0.012
4.3054e-02,0.024
4.3056e-02,0.024
4.3058e-02,0.036
4.3060e-02,0.028
4.3062e-02,0.024
4.3064e-02,0.024
4.3066e-02,0.024
4.3068e-02,0.008
4.3070e-02,0.036
4.3072e-02,0.032
4.3074e-02,0.02
4.3076e-02,0.024
4.3078e-02,0.024
4.3080e-02,0.02
4.3082e-02,0.024
4.3084e-02,0.024
4.3086e-02,0.02
4.3088e-02,0.028
4.3090e-02,0.02
4.3092e-02,0.016
4.3094e-02,0.032
4.3096e-02,0.028
4.3098e-02,0.028
4.3100e-02,0.008
4.3102e-02,0.008
4.3104e-02,0.024
4.3106e-02,0.024
4.3108e-02,0.02
4.3110e-02,0.02
4.3112e-02,0.032
4.3114e-02,0.024
4.3116e-02,0.02
4.3118e-02,0.02
4.3120e-02,0.024
4.3122e-02,0.02
4.3124e-02,0.04
4.3126e-02,0.032
4.3128e-02,0.012
4.3130e-02,0.028
4.3132e-02,0.036
4.3134e-02,0.032
4.3136e-02,0.032
4.3138e-02,0.016
4.3140e-02,0.016
4.3142e-02,0.016
4.3144e-02,0.028
4.3146e-02,0.032
4.3148e-02,0.028
4.3150e-02,0.016
4.3152e-02,0.032
4.3154e-02,0.016
4.3156e-02,0.028
4.3158e-02,0.04
4.3160e-02,0.028
4.3162e-02,0.024
4.3164e-02,0.016
4.3166e-02,0.02
4.3168e-02,0.02
4.3170e-02,0.024
4.3172e-02,0.012
4.3174e-02,0.024
4.3176e-02,0.02
4.3178e-02,0.024
4.3180e-02,0.008
4.3182e-02,0.02
4.3184e-02,0.024
4.3186e-02,0.016
4.3188e-02,0.028
4.3190e-02,0.016
4.3192e-02,0.032
4.3194e-02,0.024
4.3196e-02,0.024
4.3198e-02,0.024
4.3200e-02,0.024
4.3202e-02,0.024
4.3204e-02,0.004
4.3206e-02,0.032
4.3208e-02,0.024
4.3210e-02,0.024
4.3212e-02,0.024
4.3214e-02,0.016
4.3216e-02,0.024
4.3218e-02,0.028
4.3220e-02,0.028
4.3222e-02,0.024
4.3224e-02,0.02
4.3226e-02,0.016
4.3228e-02,0.028
4.3230e-02,0.028
4.3232e-02,0.012
4.3234e-02,0.016
4.3236e-02,0.028
4.3238e-02,0.02
4.3240e-02,0.016
4.3242e-02,0.004
4.3244e-02,0.036
4.3246e-02,0.02
4.3248e-02,0.02
4.3250e-02,0.02
4.3252e-02,0.032
4.3254e-02,0.016
4.3256e-02,0.016
4.3258e-02,0.024
4.3260e-02,0.016
4.3262e-02,0.02
4.3264e-02,0.024
4.3266e-02,0.024
4.3268e-02,0.024
4.3270e-02,0.028
4.3272e-02,0.024
4.3274e-02,0.028
4.3276e-02,0.032
4.3278e-02,0.028
4.3280e-02,0.028
4.3282e-02,0.024
4.3284e-02,0.02
4.3286e-02,0.008
4.3288e-02,0.016
4.3290e-02,0.036
4.3292e-02,0.024
4.3294e-02,0.028
4.3296e-02,0.032
4.3298e-02,0.016
4.3300e-02,0.02
4.3302e-02,0.012
4.3304e-02,0.016
4.3306e-02,0.024
4.3308e-02,0.036
4.3310e-02,0.032
4.3312e-02,0.024
4.3314e-02,0.016
4.3316e-02,0.024
4.3318e-02,0.028
4.3320e-02,0.032
4.3322e-02,0.016
4.3324e-02,0.032
4.3326e-02,0.02
4.3328e-02,0.02
4.3330e-02,0.028
4.3332e-02,0.028
4.3334e-02,0.02
4.3336e-02,0.024
4.3338e-02,0.016
4.3340e-02,0.028
4.3342e-02,0.032
4.3344e-02,0.02
4.3346e-02,0.024
4.3348e-02,0.032
4.3350e-02,0.024
4.3352e-02,0.024
4.3354e-02,0.016
4.3356e-02,0.028
4.3358e-02,0.024
4.3360e-02,0.028
4.3362e-02,0.02
4.3364e-02,0.024
4.3366e-02,0.024
4.3368e-02,0.036
4.3370e-02,0.02
4.3372e-02,0.036
4.3374e-02,0.028
4.3376e-02,0.028
4.3378e-02,0.02
4.3380e-02,0.032
4.3382e-02,0.016
4.3384e-02,0.028
4.3386e-02,0.028
4.3388e-02,0.028
4.3390e-02,0.028
4.3392e-02,0.028
4.3394e-02,0.02
4.3396e-02,0.02
4.3398e-02,0.036
4.3400e-02,0.024
4.3402e-02,0.012
4.3404e-02,0.02
4.3406e-02,0.024
4.3408e-02,0.016
4.3410e-02,0.02
4.3412e-02,0.028
4.3414e-02,0.032
4.3416e-02,0.024
4.3418e-02,0.016
4.3420e-02,0.024
4.3422e-02,0.032
4.3424e-02,0.024
4.3426e-02,0.016
4.3428e-02,0.02
4.3430e-02,0.02
4.3432e-02,0.024
4.3434e-02,0.024
4.3436e-02,0.016
4.3438e-02,0.016
4.3440e-02,0.024
4.3442e-02,0.032
4.3444e-02,0.016
4.3446e-02,0.02
4.3448e-02,0.028
4.3450e-02,0.016
4.3452e-02,0.016
4.3454e-02,0.028
4.3456e-02,0.028
4.3458e-02,0.012
4.3460e-02,0.016
4.3462e-02,0.028
4.3464e-02,0.02
4.3466e-02,0.012
4.3468e-02,0.024
4.3470e-02,0.02
4.3472e-02,0.02
4.3474e-02,0.024
4.3476e-02,0.016
4.3478e-02,0.032
4.3480e-02,0.016
4.3482e-02,0.012
4.3484e-02,0.024
4.3486e-02,0.028
4.3488e-02,0.024
4.3490e-02,0.02
4.3492e-02,0.012
4.3494e-02,0.016
4.3496e-02,0.024
4.3498e-02,0.028
4.3500e-02,0.016
4.3502e-02,0.032
4.3504e-02,0.012
4.3506e-02,0.024
4.3508e-02,0.02
4.3510e-02,0.016
4.3512e-02,0.012
4.3514e-02,0.012
4.3516e-02,0.032
4.3518e-02,0.02
4.3520e-02,0.028
4.3522e-02,0.008
4.3524e-02,0.012
4.3526e-02,0.028
4.3528e-02,0.024
4.3530e-02,0.032
4.3532e-02,0.024
4.3534e-02,0.028
4.3536e-02,0.032
4.3538e-02,0.02
4.3540e-02,0.016
4.3542e-02,0.02
4.3544e-02,0.024
4.3546e-02,0.02
4.3548e-02,0.024
4.3550e-02,0.016
4.3552e-02,0.032
4.3554e-02,0.02
4.3556e-02,0.024
4.3558e-02,0.036
4.3560e-02,0.016
4.3562e-02,0.028
4.3564e-02,0.016
4.3566e-02,0.024
4.3568e-02,0.032
4.3570e-02,0.016
4.3572e-02,0.02
4.3574e-02,0.024
4.3576e-02,0.028
4.3578e-02,0.032
4.3580e-02,0.02
4.3582e-02,0.012
4.3584e-02,0.004
4.3586e-02,0.02
4.3588e-02,0.032
4.3590e-02,0.024
4.3592e-02,0.016
4.3594e-02,0.024
4.3596e-02,0.02
4.3598e-02,0.016
4.3600e-02,0.036
4.3602e-02,0.032
4.3604e-02,0.016
4.3606e-02,0.012
4.3608e-02,0.016
4.3610e-02,0.032
4.3612e-02,0.012
4.3614e-02,0.028
4.3616e-02,0.012
4.3618e-02,0.024
4.3620e-02,0.036
4.3622e-02,0.036
4.3624e-02,0.024
4.3626e-02,0.036
4.3628e-02,0.024
4.3630e-02,0.028
4.3632e-02,0.024
4.3634e-02,0.024
4.3636e-02,0.02
4.3638e-02,0.024
4.3640e-02,0.024
4.3642e-02,0.028
4.3644e-02,0.028
4.3646e-02,0.028
4.3648e-02,0.028
4.3650e-02,0.016
4.3652e-02,0.024
4.3654e-02,0.024
4.3656e-02,0.02
4.3658e-02,0.028
4.3660e-02,0.024
4.3662e-02,0.02
4.3664e-02,0.028
4.3666e-02,0.02
4.3668e-02,0.028
4.3670e-02,0.036
4.3672e-02,0.024
4.3674e-02,0.02
4.3676e-02,0.02
4.3678e-02,0.028
4.3680e-02,0.016
4.3682e-02,0.032
4.3684e-02,0.024
4.3686e-02,0.024
4.3688e-02,0.032
4.3690e-02,0.024
4.3692e-02,0.016
4.3694e-02,0.028
4.3696e-02,0.036
4.3698e-02,0.024
4.3700e-02,0.02
4.3702e-02,0.028
4.3704e-02,0.028
4.3706e-02,0.028
4.3708e-02,0.02
4.3710e-02,0.036
4.3712e-02,0.024
4.3714e-02,0.024
4.3716e-02,0.028
4.3718e-02,0.028
4.3720e-02,0.024
4.3722e-02,0.024
4.3724e-02,0.024
4.3726e-02,0.024
4.3728e-02,0.016
4.3730e-02,0.028
4.3732e-02,0.024
4.3734e-02,0.024
4.3736e-02,0.016
4.3738e-02,0.02
4.3740e-02,0.028
4.3742e-02,0.008
4.3744e-02,0.028
4.3746e-02,0.02
4.3748e-02,0.032
4.3750e-02,0.004
4.3752e-02,0.02
4.3754e-02,0.028
4.3756e-02,0.024
4.3758e-02,0.028
4.3760e-02,0.016
4.3762e-02,0.036
4.3764e-02,0.016
4.3766e-02,0.024
4.3768e-02,0.02
4.3770e-02,0.028
4.3772e-02,0.032
4.3774e-02,0.032
4.3776e-02,0.02
4.3778e-02,0.024
4.3780e-02,0.028
4.3782e-02,0.028
4.3784e-02,0.016
4.3786e-02,0.02
4.3788e-02,0.016
4.3790e-02,0.016
4.3792e-02,0.02
4.3794e-02,0.032
4.3796e-02,0.028
4.3798e-02,0.028
4.3800e-02,0.032
4.3802e-02,0.016
4.3804e-02,0.032
4.3806e-02,0.032
4.3808e-02,0.028
4.3810e-02,0.04
4.3812e-02,0.016
4.3814e-02,0.032
4.3816e-02,0.028
4.3818e-02,0.036
4.3820e-02,0.024
4.3822e-02,0.036
4.3824e-02,0.028
4.3826e-02,0.028
4.3828e-02,0.024
4.3830e-02,0.032
4.3832e-02,0.024
4.3834e-02,0.024
4.3836e-02,0.028
4.3838e-02,0.024
4.3840e-02,0.016
4.3842e-02,0.016
4.3844e-02,0.024
4.3846e-02,0.032
4.3848e-02,0.036
4.3850e-02,0.028
4.3852e-02,0.024
4.3854e-02,0.016
4.3856e-02,0.012
4.3858e-02,0.02
4.3860e-02,0.024
4.3862e-02,0.036
4.3864e-02,0.02
4.3866e-02,0.02
4.3868e-02,0.032
4.3870e-02,0.02
4.3872e-02,0.028
4.3874e-02,0.024
4.3876e-02,0.036
4.3878e-02,0.02
4.3880e-02,0.02
4.3882e-02,0.024
4.3884e-02,0.032
4.3886e-02,0.032
4.3888e-02,0.02
4.3890e-02,0.02
4.3892e-02,0.016
4.3894e-02,0.036
4.3896e-02,0.02
4.3898e-02,0.036
4.3900e-02,0.028
4.3902e-02,0.028
4.3904e-02,0.036
4.3906e-02,0.024
4.3908e-02,0.036
4.3910e-02,0.024
4.3912e-02,0.028
4.3914e-02,0.02
4.3916e-02,0.016
4.3918e-02,0.032
4.3920e-02,0.028
4.3922e-02,0.024
4.3924e-02,0.016
4.3926e-02,0.02
4.3928e-02,0.016
4.3930e-02,0.024
4.3932e-02,0.016
4.3934e-02,0.04
4.3936e-02,0.024
4.3938e-02,0.024
4.3940e-02,0.028
4.3942e-02,0.028
4.3944e-02,0.012
4.3946e-02,0.032
4.3948e-02,0.032
4.3950e-02,0.036
4.3952e-02,0.016
4.3954e-02,0.028
4.3956e-02,0.012
4.3958e-02,0.02
4.3960e-02,0.024
4.3962e-02,0.016
4.3964e-02,0.016
4.3966e-02,0.032
4.3968e-02,0.036
4.3970e-02,0.024
4.3972e-02,0.024
4.3974e-02,0.028
4.3976e-02,0.016
4.3978e-02,0.02
4.3980e-02,0.028
4.3982e-02,0.028
4.3984e-02,0.008
4.3986e-02,0.024
4.3988e-02,0.024
4.3990e-02,0.02
4.3992e-02,0.024
4.3994e-02,0.02
4.3996e-02,0.032
4.3998e-02,0.028
4.4000e-02,0.028
4.4002e-02,0.012
4.4004e-02,0.024
4.4006e-02,0.024
4.4008e-02,0.012
4.4010e-02,0.032
4.4012e-02,0.012
4.4014e-02,0.02
4.4016e-02,0.024
4.4018e-02,0.024
4.4020e-02,0.024
4.4022e-02,0.024
4.4024e-02,0.016
4.4026e-02,0.016
4.4028e-02,0.024
4.4030e-02,0.02
4.4032e-02,0.016
4.4034e-02,0.032
4.4036e-02,0.028
4.4038e-02,0.036
4.4040e-02,0.024
4.4042e-02,0.028
4.4044e-02,0.02
4.4046e-02,0.016
4.4048e-02,0.02
4.4050e-02,0.024
4.4052e-02,0.024
4.4054e-02,0.024
4.4056e-02,0.032
4.4058e-02,0.024
4.4060e-02,0.024
4.4062e-02,0.016
4.4064e-02,0.02
4.4066e-02,0.016
4.4068e-02,0.024
4.4070e-02,0.024
4.4072e-02,0.024
4.4074e-02,0.024
4.4076e-02,0.028
4.4078e-02,0.028
4.4080e-02,0.032
4.4082e-02,0.024
4.4084e-02,0.024
4.4086e-02,0.024
4.4088e-02,0.032
4.4090e-02,0.028
4.4092e-02,0.028
4.4094e-02,0.02
4.4096e-02,0.024
4.4098e-02,0.028
4.4100e-02,0.024
4.4102e-02,0.024
4.4104e-02,0.024
4.4106e-02,0.028
4.4108e-02,0.02
4.4110e-02,0.028
4.4112e-02,0.028
4.4114e-02,0.02
4.4116e-02,0.032
4.4118e-02,0.024
4.4120e-02,0.028
4.4122e-02,0.024
4.4124e-02,0.02
4.4126e-02,0.02
4.4128e-02,0.024
4.4130e-02,0.028
4.4132e-02,0.028
4.4134e-02,0.024
4.4136e-02,0.028
4.4138e-02,0.02
4.4140e-02,0.012
4.4142e-02,0.036
4.4144e-02,0.02
4.4146e-02,0.024
4.4148e-02,0.028
4.4150e-02,0.024
4.4152e-02,0.024
4.4154e-02,0.024
4.4156e-02,0.02
4.4158e-02,0.016
4.4160e-02,0.028
4.4162e-02,0.02
4.4164e-02,0.028
4.4166e-02,0.024
4.4168e-02,0.02
4.4170e-02,0.02
4.4172e-02,0.02
4.4174e-02,0.016
4.4176e-02,0.02
4.4178e-02,0.024
4.4180e-02,0.024
4.4182e-02,0.016
4.4184e-02,0.02
4.4186e-02,0.032
4.4188e-02,0.028
4.4190e-02,0.024
4.4192e-02,0.02
4.4194e-02,0.032
4.4196e-02,0.024
4.4198e-02,0.028
4.4200e-02,0.024
4.4202e-02,0.028
4.4204e-02,0.024
4.4206e-02,0.02
4.4208e-02,0.02
4.4210e-02,0.016
4.4212e-02,0.036
4.4214e-02,0.024
4.4216e-02,0.02
4.4218e-02,0.02
4.4220e-02,0.016
4.4222e-02,0.016
4.4224e-02,0.032
4.4226e-02,0.024
4.4228e-02,0.024
4.4230e-02,0.012
4.4232e-02,0.016
4.4234e-02,0.024
4.4236e-02,0.028
4.4238e-02,0.024
4.4240e-02,0.016
4.4242e-02,0.024
4.4244e-02,0.024
4.4246e-02,0.012
4.4248e-02,0.028
4.4250e-02,0.02
4.4252e-02,0.024
4.4254e-02,0.028
4.4256e-02,0.024
4.4258e-02,0.02
4.4260e-02,0.032
4.4262e-02,0.024
4.4264e-02,0.028
4.4266e-02,0.024
4.4268e-02,0.024
4.4270e-02,0.028
4.4272e-02,0.024
4.4274e-02,0.02
4.4276e-02,0.012
4.4278e-02,0.028
4.4280e-02,0.016
4.4282e-02,0.032
4.4284e-02,0.032
4.4286e-02,0.016
4.4288e-02,0.024
4.4290e-02,0.024
4.4292e-02,0.028
4.4294e-02,0.024
4.4296e-02,0.036
4.4298e-02,0.02
4.4300e-02,0.028
4.4302e-02,0.016
4.4304e-02,0.02
4.4306e-02,0.012
4.4308e-02,0.016
4.4310e-02,0.028
4.4312e-02,0.024
4.4314e-02,0.028
4.4316e-02,0.024
4.4318e-02,0.024
4.4320e-02,0.028
4.4322e-02,0.036
4.4324e-02,0.028
4.4326e-02,0.024
4.4328e-02,0.028
4.4330e-02,0.004
4.4332e-02,0.02
4.4334e-02,0.02
4.4336e-02,0.02
4.4338e-02,0.032
4.4340e-02,0.032
4.4342e-02,0.02
4.4344e-02,0.024
4.4346e-02,0.024
4.4348e-02,0.024
4.4350e-02,0.024
4.4352e-02,0.02
4.4354e-02,0.024
4.4356e-02,0.024
4.4358e-02,0.024
4.4360e-02,0.028
4.4362e-02,0.024
4.4364e-02,0.02
4.4366e-02,0.036
4.4368e-02,0.024
4.4370e-02,0.032
4.4372e-02,0.024
4.4374e-02,0.024
4.4376e-02,0.028
4.4378e-02,0.028
4.4380e-02,0.024
4.4382e-02,0.036
4.4384e-02,0.036
4.4386e-02,0.028
4.4388e-02,0.036
4.4390e-02,0.028
4.4392e-02,0.024
4.4394e-02,0.036
4.4396e-02,0.032
4.4398e-02,0.024
4.4400e-02,0.028
4.4402e-02,0.032
4.4404e-02,0.024
4.4406e-02,0.032
4.4408e-02,0.028
4.4410e-02,0.028
4.4412e-02,0.024
4.4414e-02,0.032
4.4416e-02,0.028
4.4418e-02,0.032
4.4420e-02,0.036
4.4422e-02,0.032
4.4424e-02,0.02
4.4426e-02,0.028
4.4428e-02,0.028
4.4430e-02,0.028
4.4432e-02,0.036
4.4434e-02,0.028
4.4436e-02,0.032
4.4438e-02,0.028
4.4440e-02,0.036
4.4442e-02,0.04
4.4444e-02,0.032
4.4446e-02,0.028
4.4448e-02,0.028
4.4450e-02,0.028
4.4452e-02,0.028
4.4454e-02,0.024
4.4456e-02,0.032
4.4458e-02,0.044
4.4460e-02,0.036
4.4462e-02,0.04
4.4464e-02,0.032
4.4466e-02,0.048
4.4468e-02,0.032
4.4470e-02,0.04
4.4472e-02,0.048
4.4474e-02,0.032
4.4476e-02,0.032
4.4478e-02,0.044
4.4480e-02,0.04
4.4482e-02,0.036
4.4484e-02,0.04
4.4486e-02,0.056
4.4488e-02,0.048
4.4490e-02,0.04
4.4492e-02,0.04
4.4494e-02,0.036
4.4496e-02,0.04
4.4498e-02,0.032
4.4500e-02,0.044
4.4502e-02,0.036
4.4504e-02,0.056
4.4506e-02,0.036
4.4508e-02,0.04
4.4510e-02,0.052
4.4512e-02,0.04
4.4514e-02,0.048
4.4516e-02,0.032
4.4518e-02,0.04
4.4520e-02,0.044
4.4522e-02,0.04
4.4524e-02,0.04
4.4526e-02,0.04
4.4528e-02,0.048
4.4530e-02,0.052
4.4532e-02,0.048
4.4534e-02,0.048
4.4536e-02,0.048
4.4538e-02,0.056
4.4540e-02,0.052
4.4542e-02,0.048
4.4544e-02,0.052
4.4546e-02,0.04
4.4548e-02,0.056
4.4550e-02,0.056
4.4552e-02,0.048
4.4554e-02,0.048
4.4556e-02,0.052
4.4558e-02,0.064
4.4560e-02,0.056
4.4562e-02,0.068
4.4564e-02,0.064
4.4566e-02,0.048
4.4568e-02,0.056
4.4570e-02,0.052
4.4572e-02,0.064
4.4574e-02,0.06
4.4576e-02,0.052
4.4578e-02,0.048
4.4580e-02,0.056
4.4582e-02,0.06
4.4584e-02,0.052
4.4586e-02,0.052
4.4588e-02,0.052
4.4590e-02,0.044
4.4592e-02,0.056
4.4594e-02,0.06
4.4596e-02,0.064
4.4598e-02,0.064
4.4600e-02,0.06
4.4602e-02,0.06
4.4604e-02,0.056
4.4606e-02,0.056
4.4608e-02,0.048
4.4610e-02,0.06
4.4612e-02,0.052
4.4614e-02,0.06
4.4616e-02,0.056
4.4618e-02,0.056
4.4620e-02,0.056
4.4622e-02,0.052
4.4624e-02,0.048
4.4626e-02,0.06
4.4628e-02,0.052
4.4630e-02,0.06
4.4632e-02,0.06
4.4634e-02,0.056
4.4636e-02,0.056
4.4638e-02,0.06
4.4640e-02,0.056
4.4642e-02,0.064
4.4644e-02,0.06
4.4646e-02,0.056
4.4648e-02,0.06
4.4650e-02,0.048
4.4652e-02,0.056
4.4654e-02,0.052
4.4656e-02,0.068
4.4658e-02,0.048
4.4660e-02,0.064
4.4662e-02,0.048
4.4664e-02,0.056
4.4666e-02,0.052
4.4668e-02,0.052
4.4670e-02,0.056
4.4672e-02,0.048
4.4674e-02,0.068
4.4676e-02,0.056
4.4678e-02,0.052
4.4680e-02,0.056
4.4682e-02,0.056
4.4684e-02,0.056
4.4686e-02,0.06
4.4688e-02,0.064
4.4690e-02,0.064
4.4692e-02,0.068
4.4694e-02,0.056
4.4696e-02,0.06
4.4698e-02,0.056
4.4700e-02,0.06
4.4702e-02,0.056
4.4704e-02,0.048
4.4706e-02,0.064
4.4708e-02,0.048
4.4710e-02,0.068
4.4712e-02,0.052
4.4714e-02,0.064
4.4716e-02,0.06
4.4718e-02,0.056
4.4720e-02,0.052
4.4722e-02,0.052
4.4724e-02,0.064
4.4726e-02,0.068
4.4728e-02,0.048
4.4730e-02,0.056
4.4732e-02,0.052
4.4734e-02,0.052
4.4736e-02,0.06
4.4738e-02,0.06
4.4740e-02,0.06
4.4742e-02,0.056
4.4744e-02,0.048
4.4746e-02,0.048
4.4748e-02,0.052
4.4750e-02,0.048
4.4752e-02,0.056
4.4754e-02,0.06
4.4756e-02,0.068
4.4758e-02,0.064
4.4760e-02,0.052
4.4762e-02,0.06
4.4764e-02,0.06
