1.564820e-01,0.02
1.564830e-01,0.016
1.564840e-01,0.032
1.564850e-01,0.02
1.564860e-01,0.028
1.564870e-01,0.02
1.564880e-01,0.028
1.564890e-01,0.024
1.564900e-01,0.024
1.564910e-01,0.016
1.564920e-01,0.016
1.564930e-01,0.02
1.564940e-01,0.02
1.564950e-01,0.02
1.564960e-01,0.028
1.564970e-01,0.028
1.564980e-01,0.024
1.564990e-01,0.028
1.565000e-01,0.028
1.565010e-01,0.016
1.565020e-01,0.024
1.565030e-01,0.016
1.565040e-01,0.024
1.565050e-01,0.028
1.565060e-01,0.024
1.565070e-01,0.028
1.565080e-01,0.024
1.565090e-01,0.02
1.565100e-01,0.028
1.565110e-01,0.02
1.565120e-01,0.02
1.565130e-01,0.016
1.565140e-01,0.02
1.565150e-01,0.028
1.565160e-01,0.028
1.565170e-01,0.02
1.565180e-01,0.032
1.565190e-01,0.02
1.565200e-01,0.012
1.565210e-01,0.02
1.565220e-01,0.016
1.565230e-01,0.02
1.565240e-01,0.02
1.565250e-01,0.024
1.565260e-01,0.028
1.565270e-01,0.024
1.565280e-01,0.028
1.565290e-01,0.024
1.565300e-01,0.024
1.565310e-01,0.024
1.565320e-01,0.032
1.565330e-01,0.036
1.565340e-01,0.016
1.565350e-01,0.028
1.565360e-01,0.016
1.565370e-01,0.024
1.565380e-01,0.012
1.565390e-01,0.024
1.565400e-01,0.024
1.565410e-01,0.028
1.565420e-01,0.032
1.565430e-01,0.016
1.565440e-01,0.024
1.565450e-01,0.016
1.565460e-01,0.024
1.565470e-01,0.016
1.565480e-01,0.016
1.565490e-01,0.024
1.565500e-01,0.024
1.565510e-01,0.032
1.565520e-01,0.02
1.565530e-01,0.016
1.565540e-01,0.028
1.565550e-01,0.024
1.565560e-01,0.024
1.565570e-01,0.032
1.565580e-01,0.024
1.565590e-01,0.032
1.565600e-01,0.02
1.565610e-01,0.02
1.565620e-01,0.024
1.565630e-01,0.02
1.565640e-01,0.016
1.565650e-01,0.016
1.565660e-01,0.012
1.565670e-01,0.028
1.565680e-01,0.02
1.565690e-01,0.028
1.565700e-01,0.024
1.565710e-01,0.028
1.565720e-01,0.02
1.565730e-01,0.02
1.565740e-01,0.012
1.565750e-01,0.024
1.565760e-01,0.024
1.565770e-01,0.024
1.565780e-01,0.02
1.565790e-01,0.024
1.565800e-01,0.028
1.565810e-01,0.028
1.565820e-01,0.02
1.565830e-01,0.024
1.565840e-01,0.016
1.565850e-01,0.024
1.565860e-01,0.012
1.565870e-01,0.016
1.565880e-01,0.012
1.565890e-01,0.016
1.565900e-01,0.016
1.565910e-01,0.024
1.565920e-01,0.024
1.565930e-01,0.028
1.565940e-01,0.012
1.565950e-01,0.012
1.565960e-01,0.024
1.565970e-01,0.02
1.565980e-01,0.028
1.565990e-01,0.024
1.566000e-01,0.016
1.566010e-01,0.024
1.566020e-01,0.024
1.566030e-01,0.024
1.566040e-01,0.028
1.566050e-01,0.02
1.566060e-01,0.024
1.566070e-01,0.016
1.566080e-01,0.02
1.566090e-01,0.024
1.566100e-01,0.016
1.566110e-01,0.016
1.566120e-01,0.02
1.566130e-01,0.02
1.566140e-01,0.024
1.566150e-01,0.02
1.566160e-01,0.02
1.566170e-01,0.024
1.566180e-01,0.028
1.566190e-01,0.028
1.566200e-01,0.028
1.566210e-01,0.02
1.566220e-01,0.028
1.566230e-01,0.024
1.566240e-01,0.016
1.566250e-01,0.024
1.566260e-01,0.016
1.566270e-01,0.024
1.566280e-01,0.012
1.566290e-01,0.02
1.566300e-01,0.024
1.566310e-01,0.016
1.566320e-01,0.028
1.566330e-01,0.02
1.566340e-01,0.02
1.566350e-01,0.016
1.566360e-01,0.02
1.566370e-01,0.02
1.566380e-01,0.02
1.566390e-01,0.016
1.566400e-01,0.028
1.566410e-01,0.016
1.566420e-01,0.024
1.566430e-01,0.024
1.566440e-01,0.032
1.566450e-01,0.016
1.566460e-01,0.016
1.566470e-01,0.012
1.566480e-01,0.028
1.566490e-01,0.024
1.566500e-01,0.024
1.566510e-01,0.024
1.566520e-01,0.016
1.566530e-01,0.004
1.566540e-01,0.016
1.566550e-01,0.02
1.566560e-01,0.028
1.566570e-01,0.012
1.566580e-01,0.028
1.566590e-01,0.024
1.566600e-01,0.036
1.566610e-01,0.016
1.566620e-01,0.028
1.566630e-01,0.02
1.566640e-01,0.02
1.566650e-01,0.02
1.566660e-01,0.028
1.566670e-01,0.028
1.566680e-01,0.024
1.566690e-01,0.024
1.566700e-01,0.028
1.566710e-01,0.016
1.566720e-01,0.028
1.566730e-01,0.02
1.566740e-01,0.02
1.566750e-01,0.028
1.566760e-01,0.02
1.566770e-01,0.028
1.566780e-01,0.032
1.566790e-01,0.024
1.566800e-01,0.02
1.566810e-01,0.024
1.566820e-01,0.02
1.566830e-01,0.024
1.566840e-01,0.02
1.566850e-01,0.024
1.566860e-01,0.02
1.566870e-01,0.024
1.566880e-01,0.012
1.566890e-01,0.016
1.566900e-01,0.02
1.566910e-01,0.028
1.566920e-01,0.02
1.566930e-01,0.028
1.566940e-01,0.024
1.566950e-01,0.032
1.566960e-01,0.032
1.566970e-01,0.024
1.566980e-01,0.016
1.566990e-01,0.02
1.567000e-01,0.016
1.567010e-01,0.024
1.567020e-01,0.024
1.567030e-01,0.028
1.567040e-01,0.028
1.567050e-01,0.032
1.567060e-01,0.028
1.567070e-01,0.02
1.567080e-01,0.028
1.567090e-01,0.024
1.567100e-01,0.016
1.567110e-01,0.028
1.567120e-01,0.028
1.567130e-01,0.024
1.567140e-01,0.024
1.567150e-01,0.024
1.567160e-01,0.016
1.567170e-01,0.028
1.567180e-01,0.036
1.567190e-01,0.024
1.567200e-01,0.024
1.567210e-01,0.028
1.567220e-01,0.028
1.567230e-01,0.032
1.567240e-01,0.02
1.567250e-01,0.024
1.567260e-01,0.028
1.567270e-01,0.016
1.567280e-01,0.016
1.567290e-01,0.028
1.567300e-01,0.016
1.567310e-01,0.02
1.567320e-01,0.024
1.567330e-01,0.02
1.567340e-01,0.012
1.567350e-01,0.028
1.567360e-01,0.02
1.567370e-01,0.024
1.567380e-01,0.016
1.567390e-01,0.028
1.567400e-01,0.016
1.567410e-01,0.024
1.567420e-01,0.012
1.567430e-01,0.024
1.567440e-01,0.02
1.567450e-01,0.02
1.567460e-01,0.028
1.567470e-01,0.032
1.567480e-01,0.028
1.567490e-01,0.024
1.567500e-01,0.02
1.567510e-01,0.032
1.567520e-01,0.016
1.567530e-01,0.016
1.567540e-01,0.024
1.567550e-01,0.024
1.567560e-01,0.032
1.567570e-01,0.016
1.567580e-01,0.024
1.567590e-01,0.02
1.567600e-01,0.028
1.567610e-01,0.016
1.567620e-01,0.028
1.567630e-01,0.024
1.567640e-01,0.024
1.567650e-01,0.024
1.567660e-01,0.004
1.567670e-01,0.016
1.567680e-01,0.032
1.567690e-01,0.04
1.567700e-01,0.024
1.567710e-01,0.02
1.567720e-01,0.024
1.567730e-01,0.024
1.567740e-01,0.024
1.567750e-01,0.024
1.567760e-01,0.024
1.567770e-01,0.024
1.567780e-01,0.024
1.567790e-01,0.032
1.567800e-01,0.024
1.567810e-01,0.02
1.567820e-01,0.032
1.567830e-01,0.024
1.567840e-01,0.02
1.567850e-01,0.02
1.567860e-01,0.024
1.567870e-01,0.016
1.567880e-01,0.024
1.567890e-01,0.024
1.567900e-01,0.024
1.567910e-01,0.024
1.567920e-01,0.016
1.567930e-01,0.032
1.567940e-01,0.02
1.567950e-01,0.036
1.567960e-01,0.024
1.567970e-01,0.016
1.567980e-01,0.02
1.567990e-01,0.012
1.568000e-01,0.02
1.568010e-01,0.016
1.568020e-01,0.02
1.568030e-01,0.032
1.568040e-01,0.02
1.568050e-01,0.02
1.568060e-01,0.036
1.568070e-01,0.032
1.568080e-01,0.024
1.568090e-01,0.024
1.568100e-01,0.02
1.568110e-01,0.016
1.568120e-01,0.032
1.568130e-01,0.028
1.568140e-01,0.012
1.568150e-01,0.024
1.568160e-01,0.024
1.568170e-01,0.02
1.568180e-01,0.016
1.568190e-01,0.02
1.568200e-01,0.024
1.568210e-01,0.012
1.568220e-01,0.028
1.568230e-01,0.024
1.568240e-01,0.04
1.568250e-01,0.024
1.568260e-01,0.028
1.568270e-01,0.024
1.568280e-01,0.016
1.568290e-01,0.02
1.568300e-01,0.02
1.568310e-01,0.036
1.568320e-01,0.02
1.568330e-01,0.02
1.568340e-01,0.024
1.568350e-01,0.04
1.568360e-01,0.024
1.568370e-01,0.016
1.568380e-01,0.016
1.568390e-01,0.02
1.568400e-01,0.02
1.568410e-01,0.028
1.568420e-01,0.024
1.568430e-01,0.024
1.568440e-01,0.02
1.568450e-01,0.02
1.568460e-01,0.012
1.568470e-01,0.02
1.568480e-01,0.028
1.568490e-01,0.028
1.568500e-01,0.02
1.568510e-01,0.028
1.568520e-01,0.024
1.568530e-01,0.016
1.568540e-01,0.04
1.568550e-01,0.024
1.568560e-01,0.024
1.568570e-01,0.028
1.568580e-01,0.028
1.568590e-01,0.024
1.568600e-01,0.016
1.568610e-01,0.012
1.568620e-01,0.032
1.568630e-01,0.02
1.568640e-01,0.016
1.568650e-01,0.016
1.568660e-01,0.016
1.568670e-01,0.024
1.568680e-01,0.028
1.568690e-01,0.032
1.568700e-01,0.032
1.568710e-01,0.028
1.568720e-01,0.028
1.568730e-01,0.024
1.568740e-01,0.028
1.568750e-01,0.012
1.568760e-01,0.016
1.568770e-01,0.016
1.568780e-01,0.016
1.568790e-01,0.02
1.568800e-01,0.024
1.568810e-01,0.02
1.568820e-01,0.024
1.568830e-01,0.028
1.568840e-01,0.028
1.568850e-01,0.032
1.568860e-01,0.028
1.568870e-01,0.012
1.568880e-01,0.008
1.568890e-01,0.024
1.568900e-01,0.016
1.568910e-01,0.02
1.568920e-01,0.036
1.568930e-01,0.028
1.568940e-01,0.04
1.568950e-01,0.016
1.568960e-01,0.02
1.568970e-01,0.012
1.568980e-01,0.024
1.568990e-01,0.024
1.569000e-01,0.028
1.569010e-01,0.024
1.569020e-01,0.012
1.569030e-01,0.016
1.569040e-01,0.024
1.569050e-01,0.024
1.569060e-01,0.016
1.569070e-01,0.028
1.569080e-01,0.028
1.569090e-01,0.024
1.569100e-01,0.024
1.569110e-01,0.02
1.569120e-01,0.024
1.569130e-01,0.04
1.569140e-01,0.028
1.569150e-01,0.036
1.569160e-01,0.028
1.569170e-01,0.028
1.569180e-01,0.032
1.569190e-01,0.02
1.569200e-01,0.028
1.569210e-01,0.036
1.569220e-01,0.02
1.569230e-01,0.028
1.569240e-01,0.016
1.569250e-01,0.024
1.569260e-01,0.024
1.569270e-01,0.02
1.569280e-01,0.028
1.569290e-01,0.028
1.569300e-01,0.036
1.569310e-01,0.024
1.569320e-01,0.028
1.569330e-01,0.02
1.569340e-01,0.028
1.569350e-01,0.02
1.569360e-01,0.016
1.569370e-01,0.024
1.569380e-01,0.024
1.569390e-01,0.024
1.569400e-01,0.032
1.569410e-01,0.036
1.569420e-01,0.024
1.569430e-01,0.032
1.569440e-01,0.024
1.569450e-01,0.028
1.569460e-01,0.016
1.569470e-01,0.028
1.569480e-01,0.02
1.569490e-01,0.028
1.569500e-01,0.028
1.569510e-01,0.036
1.569520e-01,0.028
1.569530e-01,0.032
1.569540e-01,0.032
1.569550e-01,0.036
1.569560e-01,0.02
1.569570e-01,0.036
1.569580e-01,0.024
1.569590e-01,0.028
1.569600e-01,0.02
1.569610e-01,0.036
1.569620e-01,0.032
1.569630e-01,0.036
1.569640e-01,0.032
1.569650e-01,0.02
1.569660e-01,0.028
1.569670e-01,0.02
1.569680e-01,0.012
1.569690e-01,0.032
1.569700e-01,0.036
1.569710e-01,0.028
1.569720e-01,0.032
1.569730e-01,0.028
1.569740e-01,0.032
1.569750e-01,0.036
1.569760e-01,0.024
1.569770e-01,0.028
1.569780e-01,0.024
1.569790e-01,0.024
1.569800e-01,0.036
1.569810e-01,0.036
1.569820e-01,0.036
1.569830e-01,0.028
1.569840e-01,0.036
1.569850e-01,0.028
1.569860e-01,0.028
1.569870e-01,0.028
1.569880e-01,0.028
1.569890e-01,0.028
1.569900e-01,0.04
1.569910e-01,0.036
1.569920e-01,0.028
1.569930e-01,0.04
1.569940e-01,0.024
1.569950e-01,0.024
1.569960e-01,0.044
1.569970e-01,0.032
1.569980e-01,0.028
1.569990e-01,0.028
1.570000e-01,0.036
1.570010e-01,0.024
1.570020e-01,0.032
1.570030e-01,0.024
1.570040e-01,0.036
1.570050e-01,0.032
1.570060e-01,0.032
1.570070e-01,0.028
1.570080e-01,0.036
1.570090e-01,0.04
1.570100e-01,0.032
1.570110e-01,0.032
1.570120e-01,0.044
1.570130e-01,0.032
1.570140e-01,0.048
1.570150e-01,0.024
1.570160e-01,0.04
1.570170e-01,0.044
1.570180e-01,0.032
1.570190e-01,0.044
1.570200e-01,0.036
1.570210e-01,0.044
1.570220e-01,0.036
1.570230e-01,0.04
1.570240e-01,0.036
1.570250e-01,0.032
1.570260e-01,0.024
1.570270e-01,0.036
1.570280e-01,0.04
1.570290e-01,0.028
1.570300e-01,0.044
1.570310e-01,0.048
1.570320e-01,0.036
1.570330e-01,0.028
1.570340e-01,0.048
1.570350e-01,0.032
1.570360e-01,0.036
1.570370e-01,0.032
1.570380e-01,0.036
1.570390e-01,0.036
1.570400e-01,0.036
1.570410e-01,0.036
1.570420e-01,0.04
1.570430e-01,0.048
1.570440e-01,0.036
1.570450e-01,0.036
1.570460e-01,0.04
1.570470e-01,0.036
1.570480e-01,0.044
1.570490e-01,0.04
1.570500e-01,0.032
1.570510e-01,0.044
1.570520e-01,0.02
1.570530e-01,0.044
1.570540e-01,0.032
1.570550e-01,0.032
1.570560e-01,0.036
1.570570e-01,0.024
1.570580e-01,0.04
1.570590e-01,0.048
1.570600e-01,0.044
1.570610e-01,0.04
1.570620e-01,0.04
1.570630e-01,0.048
1.570640e-01,0.036
1.570650e-01,0.036
1.570660e-01,0.028
1.570670e-01,0.032
1.570680e-01,0.036
1.570690e-01,0.04
1.570700e-01,0.032
1.570710e-01,0.036
1.570720e-01,0.044
1.570730e-01,0.04
1.570740e-01,0.044
1.570750e-01,0.036
1.570760e-01,0.032
1.570770e-01,0.024
1.570780e-01,0.032
1.570790e-01,0.044
1.570800e-01,0.04
1.570810e-01,0.044
1.570820e-01,0.048
1.570830e-01,0.044
1.570840e-01,0.036
1.570850e-01,0.048
1.570860e-01,0.028
1.570870e-01,0.044
1.570880e-01,0.048
1.570890e-01,0.036
1.570900e-01,0.04
1.570910e-01,0.048
1.570920e-01,0.044
1.570930e-01,0.036
1.570940e-01,0.04
1.570950e-01,0.032
1.570960e-01,0.04
1.570970e-01,0.028
1.570980e-01,0.032
1.570990e-01,0.04
1.571000e-01,0.04
1.571010e-01,0.036
1.571020e-01,0.048
1.571030e-01,0.04
1.571040e-01,0.024
1.571050e-01,0.04
1.571060e-01,0.032
1.571070e-01,0.052
1.571080e-01,0.024
1.571090e-01,0.036
1.571100e-01,0.04
1.571110e-01,0.056
1.571120e-01,0.04
1.571130e-01,0.044
1.571140e-01,0.048
1.571150e-01,0.048
1.571160e-01,0.032
1.571170e-01,0.04
1.571180e-01,0.048
1.571190e-01,0.048
1.571200e-01,0.048
1.571210e-01,0.04
1.571220e-01,0.04
1.571230e-01,0.04
1.571240e-01,0.048
1.571250e-01,0.044
1.571260e-01,0.036
1.571270e-01,0.036
1.571280e-01,0.036
1.571290e-01,0.036
1.571300e-01,0.04
1.571310e-01,0.036
1.571320e-01,0.036
1.571330e-01,0.044
1.571340e-01,0.036
1.571350e-01,0.048
1.571360e-01,0.048
1.571370e-01,0.036
1.571380e-01,0.028
1.571390e-01,0.044
1.571400e-01,0.04
1.571410e-01,0.04
1.571420e-01,0.032
1.571430e-01,0.048
1.571440e-01,0.036
1.571450e-01,0.04
1.571460e-01,0.044
1.571470e-01,0.048
1.571480e-01,0.04
1.571490e-01,0.04
1.571500e-01,0.032
1.571510e-01,0.048
1.571520e-01,0.036
1.571530e-01,0.036
1.571540e-01,0.04
1.571550e-01,0.036
1.571560e-01,0.04
1.571570e-01,0.036
1.571580e-01,0.048
1.571590e-01,0.044
1.571600e-01,0.04
1.571610e-01,0.044
1.571620e-01,0.036
1.571630e-01,0.048
1.571640e-01,0.032
1.571650e-01,0.04
1.571660e-01,0.04
1.571670e-01,0.044
1.571680e-01,0.032
1.571690e-01,0.052
1.571700e-01,0.04
1.571710e-01,0.04
1.571720e-01,0.028
1.571730e-01,0.044
1.571740e-01,0.032
1.571750e-01,0.036
1.571760e-01,0.04
1.571770e-01,0.04
1.571780e-01,0.028
1.571790e-01,0.032
1.571800e-01,0.036
1.571810e-01,0.04
1.571820e-01,0.032
1.571830e-01,0.04
1.571840e-01,0.036
1.571850e-01,0.032
1.571860e-01,0.04
1.571870e-01,0.04
1.571880e-01,0.036
1.571890e-01,0.036
1.571900e-01,0.032
1.571910e-01,0.036
1.571920e-01,0.024
1.571930e-01,0.028
1.571940e-01,0.036
1.571950e-01,0.04
1.571960e-01,0.048
1.571970e-01,0.036
1.571980e-01,0.036
1.571990e-01,0.056
1.572000e-01,0.036
1.572010e-01,0.04
1.572020e-01,0.048
1.572030e-01,0.036
1.572040e-01,0.036
1.572050e-01,0.024
1.572060e-01,0.048
1.572070e-01,0.028
1.572080e-01,0.032
1.572090e-01,0.044
1.572100e-01,0.036
1.572110e-01,0.036
1.572120e-01,0.04
1.572130e-01,0.028
1.572140e-01,0.04
1.572150e-01,0.056
1.572160e-01,0.04
1.572170e-01,0.036
1.572180e-01,0.024
1.572190e-01,0.04
1.572200e-01,0.044
1.572210e-01,0.032
1.572220e-01,0.04
1.572230e-01,0.036
1.572240e-01,0.032
1.572250e-01,0.04
1.572260e-01,0.028
1.572270e-01,0.044
1.572280e-01,0.036
1.572290e-01,0.04
1.572300e-01,0.028
1.572310e-01,0.028
1.572320e-01,0.04
1.572330e-01,0.028
1.572340e-01,0.028
1.572350e-01,0.032
1.572360e-01,0.04
1.572370e-01,0.036
1.572380e-01,0.036
1.572390e-01,0.036
1.572400e-01,0.036
1.572410e-01,0.044
1.572420e-01,0.036
1.572430e-01,0.036
1.572440e-01,0.032
1.572450e-01,0.044
1.572460e-01,0.028
1.572470e-01,0.032
1.572480e-01,0.028
1.572490e-01,0.036
1.572500e-01,0.028
1.572510e-01,0.036
1.572520e-01,0.048
1.572530e-01,0.024
1.572540e-01,0.04
1.572550e-01,0.044
1.572560e-01,0.036
1.572570e-01,0.04
1.572580e-01,0.024
1.572590e-01,0.036
1.572600e-01,0.036
1.572610e-01,0.028
1.572620e-01,0.044
1.572630e-01,0.04
1.572640e-01,0.032
1.572650e-01,0.036
1.572660e-01,0.04
1.572670e-01,0.032
1.572680e-01,0.036
1.572690e-01,0.024
1.572700e-01,0.032
1.572710e-01,0.044
1.572720e-01,0.036
1.572730e-01,0.036
1.572740e-01,0.04
1.572750e-01,0.028
1.572760e-01,0.028
1.572770e-01,0.04
1.572780e-01,0.04
1.572790e-01,0.024
1.572800e-01,0.028
1.572810e-01,0.044
1.572820e-01,0.028
1.572830e-01,0.04
1.572840e-01,0.048
1.572850e-01,0.044
1.572860e-01,0.028
1.572870e-01,0.024
1.572880e-01,0.036
1.572890e-01,0.044
1.572900e-01,0.04
1.572910e-01,0.028
1.572920e-01,0.036
1.572930e-01,0.028
1.572940e-01,0.044
1.572950e-01,0.04
1.572960e-01,0.04
1.572970e-01,0.028
1.572980e-01,0.036
1.572990e-01,0.044
1.573000e-01,0.032
1.573010e-01,0.028
1.573020e-01,0.036
1.573030e-01,0.024
1.573040e-01,0.036
1.573050e-01,0.036
1.573060e-01,0.032
1.573070e-01,0.036
1.573080e-01,0.036
1.573090e-01,0.044
1.573100e-01,0.04
1.573110e-01,0.036
1.573120e-01,0.04
1.573130e-01,0.04
1.573140e-01,0.036
1.573150e-01,0.036
1.573160e-01,0.032
1.573170e-01,0.036
1.573180e-01,0.032
1.573190e-01,0.04
1.573200e-01,0.032
1.573210e-01,0.04
1.573220e-01,0.044
1.573230e-01,0.044
1.573240e-01,0.04
1.573250e-01,0.048
1.573260e-01,0.024
1.573270e-01,0.044
1.573280e-01,0.036
1.573290e-01,0.04
1.573300e-01,0.044
1.573310e-01,0.044
1.573320e-01,0.048
1.573330e-01,0.036
1.573340e-01,0.028
1.573350e-01,0.048
1.573360e-01,0.04
1.573370e-01,0.04
1.573380e-01,0.036
1.573390e-01,0.044
1.573400e-01,0.036
1.573410e-01,0.044
1.573420e-01,0.04
1.573430e-01,0.04
1.573440e-01,0.04
1.573450e-01,0.036
1.573460e-01,0.036
1.573470e-01,0.032
1.573480e-01,0.036
1.573490e-01,0.04
1.573500e-01,0.028
1.573510e-01,0.028
1.573520e-01,0.044
1.573530e-01,0.032
1.573540e-01,0.028
1.573550e-01,0.028
1.573560e-01,0.048
1.573570e-01,0.04
1.573580e-01,0.028
1.573590e-01,0.04
1.573600e-01,0.036
1.573610e-01,0.036
1.573620e-01,0.036
1.573630e-01,0.052
1.573640e-01,0.04
1.573650e-01,0.036
1.573660e-01,0.036
1.573670e-01,0.048
1.573680e-01,0.024
1.573690e-01,0.028
1.573700e-01,0.04
1.573710e-01,0.044
1.573720e-01,0.04
1.573730e-01,0.04
1.573740e-01,0.032
1.573750e-01,0.024
1.573760e-01,0.04
1.573770e-01,0.036
1.573780e-01,0.04
1.573790e-01,0.036
1.573800e-01,0.048
1.573810e-01,0.048
1.573820e-01,0.044
1.573830e-01,0.032
1.573840e-01,0.032
1.573850e-01,0.048
1.573860e-01,0.044
1.573870e-01,0.04
1.573880e-01,0.04
1.573890e-01,0.04
1.573900e-01,0.028
1.573910e-01,0.032
1.573920e-01,0.016
1.573930e-01,0.036
1.573940e-01,0.036
1.573950e-01,0.04
1.573960e-01,0.044
1.573970e-01,0.04
1.573980e-01,0.032
1.573990e-01,0.036
1.574000e-01,0.044
1.574010e-01,0.032
1.574020e-01,0.04
1.574030e-01,0.048
1.574040e-01,0.04
1.574050e-01,0.036
1.574060e-01,0.048
1.574070e-01,0.044
1.574080e-01,0.048
1.574090e-01,0.048
1.574100e-01,0.036
1.574110e-01,0.048
1.574120e-01,0.044
1.574130e-01,0.044
1.574140e-01,0.044
1.574150e-01,0.04
1.574160e-01,0.032
1.574170e-01,0.04
1.574180e-01,0.04
1.574190e-01,0.044
1.574200e-01,0.036
1.574210e-01,0.048
1.574220e-01,0.044
1.574230e-01,0.036
1.574240e-01,0.04
1.574250e-01,0.044
1.574260e-01,0.044
1.574270e-01,0.056
1.574280e-01,0.036
1.574290e-01,0.048
1.574300e-01,0.036
1.574310e-01,0.04
1.574320e-01,0.04
1.574330e-01,0.036
1.574340e-01,0.028
1.574350e-01,0.04
1.574360e-01,0.036
1.574370e-01,0.044
1.574380e-01,0.04
1.574390e-01,0.048
1.574400e-01,0.036
1.574410e-01,0.048
1.574420e-01,0.048
1.574430e-01,0.04
1.574440e-01,0.04
1.574450e-01,0.04
1.574460e-01,0.04
1.574470e-01,0.044
1.574480e-01,0.052
1.574490e-01,0.048
1.574500e-01,0.036
1.574510e-01,0.044
1.574520e-01,0.04
1.574530e-01,0.044
1.574540e-01,0.032
1.574550e-01,0.04
1.574560e-01,0.04
1.574570e-01,0.04
1.574580e-01,0.036
1.574590e-01,0.048
1.574600e-01,0.044
1.574610e-01,0.028
1.574620e-01,0.036
1.574630e-01,0.036
1.574640e-01,0.04
1.574650e-01,0.048
1.574660e-01,0.028
1.574670e-01,0.036
1.574680e-01,0.044
1.574690e-01,0.04
1.574700e-01,0.032
1.574710e-01,0.036
1.574720e-01,0.052
1.574730e-01,0.04
1.574740e-01,0.048
1.574750e-01,0.04
1.574760e-01,0.044
1.574770e-01,0.036
1.574780e-01,0.044
1.574790e-01,0.048
1.574800e-01,0.048
1.574810e-01,0.048
1.574820e-01,0.036
1.574830e-01,0.04
1.574840e-01,0.04
1.574850e-01,0.044
1.574860e-01,0.056
1.574870e-01,0.044
1.574880e-01,0.028
1.574890e-01,0.044
1.574900e-01,0.04
1.574910e-01,0.04
1.574920e-01,0.04
1.574930e-01,0.044
1.574940e-01,0.032
1.574950e-01,0.04
1.574960e-01,0.04
1.574970e-01,0.048
1.574980e-01,0.044
1.574990e-01,0.048
1.575000e-01,0.048
1.575010e-01,0.044
1.575020e-01,0.048
1.575030e-01,0.044
1.575040e-01,0.048
1.575050e-01,0.04
1.575060e-01,0.04
1.575070e-01,0.04
1.575080e-01,0.048
1.575090e-01,0.048
1.575100e-01,0.036
1.575110e-01,0.032
1.575120e-01,0.04
1.575130e-01,0.044
1.575140e-01,0.048
1.575150e-01,0.044
1.575160e-01,0.044
1.575170e-01,0.032
1.575180e-01,0.052
1.575190e-01,0.06
1.575200e-01,0.048
1.575210e-01,0.04
1.575220e-01,0.048
1.575230e-01,0.056
1.575240e-01,0.036
1.575250e-01,0.04
1.575260e-01,0.04
1.575270e-01,0.044
1.575280e-01,0.044
1.575290e-01,0.036
1.575300e-01,0.032
1.575310e-01,0.04
1.575320e-01,0.04
1.575330e-01,0.04
1.575340e-01,0.036
1.575350e-01,0.044
1.575360e-01,0.036
1.575370e-01,0.04
1.575380e-01,0.04
1.575390e-01,0.036
1.575400e-01,0.04
1.575410e-01,0.048
1.575420e-01,0.048
1.575430e-01,0.036
1.575440e-01,0.036
1.575450e-01,0.04
1.575460e-01,0.052
1.575470e-01,0.032
1.575480e-01,0.048
1.575490e-01,0.032
1.575500e-01,0.056
1.575510e-01,0.04
1.575520e-01,0.04
1.575530e-01,0.044
1.575540e-01,0.056
1.575550e-01,0.032
1.575560e-01,0.048
1.575570e-01,0.044
1.575580e-01,0.048
1.575590e-01,0.04
1.575600e-01,0.04
1.575610e-01,0.044
1.575620e-01,0.036
1.575630e-01,0.048
1.575640e-01,0.048
1.575650e-01,0.04
1.575660e-01,0.04
1.575670e-01,0.036
1.575680e-01,0.04
1.575690e-01,0.048
1.575700e-01,0.044
1.575710e-01,0.048
1.575720e-01,0.044
1.575730e-01,0.044
1.575740e-01,0.048
1.575750e-01,0.04
1.575760e-01,0.04
1.575770e-01,0.048
1.575780e-01,0.052
1.575790e-01,0.04
1.575800e-01,0.048
1.575810e-01,0.048
1.575820e-01,0.052
1.575830e-01,0.044
1.575840e-01,0.052
1.575850e-01,0.036
1.575860e-01,0.044
1.575870e-01,0.048
1.575880e-01,0.048
1.575890e-01,0.048
1.575900e-01,0.052
1.575910e-01,0.044
1.575920e-01,0.044
1.575930e-01,0.048
1.575940e-01,0.044
1.575950e-01,0.048
1.575960e-01,0.048
1.575970e-01,0.044
1.575980e-01,0.052
1.575990e-01,0.036
1.576000e-01,0.056
1.576010e-01,0.048
1.576020e-01,0.044
1.576030e-01,0.04
1.576040e-01,0.048
1.576050e-01,0.044
1.576060e-01,0.048
1.576070e-01,0.036
1.576080e-01,0.04
1.576090e-01,0.04
1.576100e-01,0.048
1.576110e-01,0.04
1.576120e-01,0.06
1.576130e-01,0.048
1.576140e-01,0.048
1.576150e-01,0.048
1.576160e-01,0.056
1.576170e-01,0.052
1.576180e-01,0.04
1.576190e-01,0.052
1.576200e-01,0.044
1.576210e-01,0.048
1.576220e-01,0.052
1.576230e-01,0.044
1.576240e-01,0.048
1.576250e-01,0.04
1.576260e-01,0.04
1.576270e-01,0.056
1.576280e-01,0.048
1.576290e-01,0.048
1.576300e-01,0.044
1.576310e-01,0.04
1.576320e-01,0.044
1.576330e-01,0.04
1.576340e-01,0.056
1.576350e-01,0.052
1.576360e-01,0.06
1.576370e-01,0.044
1.576380e-01,0.052
1.576390e-01,0.04
1.576400e-01,0.06
1.576410e-01,0.044
1.576420e-01,0.06
1.576430e-01,0.048
1.576440e-01,0.048
1.576450e-01,0.048
1.576460e-01,0.048
1.576470e-01,0.048
