-6.4148e-02,0.016
-6.4144e-02,0.028
-6.4140e-02,0.016
-6.4136e-02,0.016
-6.4132e-02,0.032
-6.4128e-02,0.012
-6.4124e-02,0.036
-6.4120e-02,0.024
-6.4116e-02,0.028
-6.4112e-02,0.024
-6.4108e-02,0.028
-6.4104e-02,0.016
-6.4100e-02,0.012
-6.4096e-02,0.028
-6.4092e-02,0.02
-6.4088e-02,0.04
-6.4084e-02,0.024
-6.4080e-02,0.028
-6.4076e-02,0.024
-6.4072e-02,0.024
-6.4068e-02,0.024
-6.4064e-02,0.02
-6.4060e-02,0.024
-6.4056e-02,0.016
-6.4052e-02,0.024
-6.4048e-02,0.02
-6.4044e-02,0.02
-6.4040e-02,0.032
-6.4036e-02,0.028
-6.4032e-02,0.02
-6.4028e-02,0.02
-6.4024e-02,0.004
-6.4020e-02,0.028
-6.4016e-02,0.02
-6.4012e-02,0.024
-6.4008e-02,0.028
-6.4004e-02,0.024
-6.4000e-02,0.024
-6.3996e-02,0.024
-6.3992e-02,0.032
-6.3988e-02,0.024
-6.3984e-02,0.024
-6.3980e-02,0.028
-6.3976e-02,0.016
-6.3972e-02,0.032
-6.3968e-02,0.028
-6.3964e-02,0.016
-6.3960e-02,0.02
-6.3956e-02,0.016
-6.3952e-02,0.028
-6.3948e-02,0.024
-6.3944e-02,0.016
-6.3940e-02,0.024
-6.3936e-02,0.02
-6.3932e-02,0.024
-6.3928e-02,0.028
-6.3924e-02,0.02
-6.3920e-02,0.028
-6.3916e-02,0.024
-6.3912e-02,0.024
-6.3908e-02,0.016
-6.3904e-02,0.02
-6.3900e-02,0.02
-6.3896e-02,0.032
-6.3892e-02,0.024
-6.3888e-02,0.028
-6.3884e-02,0.024
-6.3880e-02,0.016
-6.3876e-02,0.036
-6.3872e-02,0.02
-6.3868e-02,0.016
-6.3864e-02,0.016
-6.3860e-02,0.028
-6.3856e-02,0.024
-6.3852e-02,0.02
-6.3848e-02,0.016
-6.3844e-02,0.024
-6.3840e-02,0.016
-6.3836e-02,0.028
-6.3832e-02,0.024
-6.3828e-02,0.028
-6.3824e-02,0.024
-6.3820e-02,0.028
-6.3816e-02,0.016
-6.3812e-02,0.02
-6.3808e-02,0.02
-6.3804e-02,0.036
-6.3800e-02,0.016
-6.3796e-02,0.02
-6.3792e-02,0.028
-6.3788e-02,0.024
-6.3784e-02,0.024
-6.3780e-02,0.028
-6.3776e-02,0.028
-6.3772e-02,0.016
-6.3768e-02,0.032
-6.3764e-02,0.012
-6.3760e-02,0.016
-6.3756e-02,0.02
-6.3752e-02,0.028
-6.3748e-02,0.02
-6.3744e-02,0.028
-6.3740e-02,0.036
-6.3736e-02,0.02
-6.3732e-02,0.016
-6.3728e-02,0.024
-6.3724e-02,0.016
-6.3720e-02,0.024
-6.3716e-02,0.02
-6.3712e-02,0.024
-6.3708e-02,0.02
-6.3704e-02,0.024
-6.3700e-02,0.012
-6.3696e-02,0.024
-6.3692e-02,0.02
-6.3688e-02,0.02
-6.3684e-02,0.004
-6.3680e-02,0.012
-6.3676e-02,0.024
-6.3672e-02,0.016
-6.3668e-02,0.028
-6.3664e-02,0.012
-6.3660e-02,0.02
-6.3656e-02,0.024
-6.3652e-02,0.012
-6.3648e-02,0.016
-6.3644e-02,0.024
-6.3640e-02,0.016
-6.3636e-02,0.028
-6.3632e-02,0.016
-6.3628e-02,0.024
-6.3624e-02,0.028
-6.3620e-02,0.024
-6.3616e-02,0.012
-6.3612e-02,0.032
-6.3608e-02,0.028
-6.3604e-02,0.02
-6.3600e-02,0.008
-6.3596e-02,0.028
-6.3592e-02,0.02
-6.3588e-02,0.036
-6.3584e-02,0.024
-6.3580e-02,0.032
-6.3576e-02,0.036
-6.3572e-02,0.02
-6.3568e-02,0.02
-6.3564e-02,0.016
-6.3560e-02,0.024
-6.3556e-02,0.02
-6.3552e-02,0.02
-6.3548e-02,0.024
-6.3544e-02,0.024
-6.3540e-02,0.02
-6.3536e-02,0.02
-6.3532e-02,0.02
-6.3528e-02,0.032
-6.3524e-02,0.02
-6.3520e-02,0.032
-6.3516e-02,0.024
-6.3512e-02,0.024
-6.3508e-02,0.024
-6.3504e-02,0.02
-6.3500e-02,0.016
-6.3496e-02,0.024
-6.3492e-02,0.016
-6.3488e-02,0.02
-6.3484e-02,0.016
-6.3480e-02,0.024
-6.3476e-02,0.02
-6.3472e-02,0.032
-6.3468e-02,0.024
-6.3464e-02,0.028
-6.3460e-02,0.028
-6.3456e-02,0.024
-6.3452e-02,0.02
-6.3448e-02,0.016
-6.3444e-02,0.024
-6.3440e-02,0.024
-6.3436e-02,0.016
-6.3432e-02,0.02
-6.3428e-02,0.02
-6.3424e-02,0.024
-6.3420e-02,0.02
-6.3416e-02,0.02
-6.3412e-02,0.024
-6.3408e-02,0.02
-6.3404e-02,0.028
-6.3400e-02,0.028
-6.3396e-02,0.024
-6.3392e-02,0.024
-6.3388e-02,0.024
-6.3384e-02,0.024
-6.3380e-02,0.024
-6.3376e-02,0.028
-6.3372e-02,0.024
-6.3368e-02,0.012
-6.3364e-02,0.024
-6.3360e-02,0.016
-6.3356e-02,0.028
-6.3352e-02,0.02
-6.3348e-02,0.024
-6.3344e-02,0.024
-6.3340e-02,0.024
-6.3336e-02,0.016
-6.3332e-02,0.02
-6.3328e-02,0.016
-6.3324e-02,0.02
-6.3320e-02,0.028
-6.3316e-02,0.02
-6.3312e-02,0.02
-6.3308e-02,0.028
-6.3304e-02,0.028
-6.3300e-02,0.024
-6.3296e-02,0.02
-6.3292e-02,0.016
-6.3288e-02,0.032
-6.3284e-02,0.016
-6.3280e-02,0.028
-6.3276e-02,0.016
-6.3272e-02,0.028
-6.3268e-02,0.012
-6.3264e-02,0.016
-6.3260e-02,0.016
-6.3256e-02,0.02
-6.3252e-02,0.028
-6.3248e-02,0.012
-6.3244e-02,0.02
-6.3240e-02,0.016
-6.3236e-02,0.024
-6.3232e-02,0.004
-6.3228e-02,0.016
-6.3224e-02,0.02
-6.3220e-02,0.02
-6.3216e-02,0.028
-6.3212e-02,0.016
-6.3208e-02,0.032
-6.3204e-02,0.024
-6.3200e-02,0.028
-6.3196e-02,0.02
-6.3192e-02,0.028
-6.3188e-02,0.016
-6.3184e-02,0.032
-6.3180e-02,0.024
-6.3176e-02,0.024
-6.3172e-02,0.024
-6.3168e-02,0.036
-6.3164e-02,0.028
-6.3160e-02,0.024
-6.3156e-02,0.036
-6.3152e-02,0.016
-6.3148e-02,0.02
-6.3144e-02,0.02
-6.3140e-02,0.024
-6.3136e-02,0.02
-6.3132e-02,0.02
-6.3128e-02,0.024
-6.3124e-02,0.016
-6.3120e-02,0.004
-6.3116e-02,0.02
-6.3112e-02,0.028
-6.3108e-02,0.028
-6.3104e-02,0.024
-6.3100e-02,0.012
-6.3096e-02,0.024
-6.3092e-02,0.028
-6.3088e-02,0.02
-6.3084e-02,0.024
-6.3080e-02,0.04
-6.3076e-02,0.012
-6.3072e-02,0.02
-6.3068e-02,0.032
-6.3064e-02,0.024
-6.3060e-02,0.024
-6.3056e-02,0.016
-6.3052e-02,0.028
-6.3048e-02,0.012
-6.3044e-02,0.028
-6.3040e-02,0.032
-6.3036e-02,0.024
-6.3032e-02,0.028
-6.3028e-02,0.024
-6.3024e-02,0.02
-6.3020e-02,0.036
-6.3016e-02,0.008
-6.3012e-02,0.028
-6.3008e-02,0.024
-6.3004e-02,0.012
-6.3000e-02,0.012
-6.2996e-02,0.024
-6.2992e-02,0.024
-6.2988e-02,0.028
-6.2984e-02,0.024
-6.2980e-02,0.016
-6.2976e-02,0.02
-6.2972e-02,0.02
-6.2968e-02,0.02
-6.2964e-02,0.024
-6.2960e-02,0.024
-6.2956e-02,0.024
-6.2952e-02,0.016
-6.2948e-02,0.012
-6.2944e-02,0.024
-6.2940e-02,0.02
-6.2936e-02,0.012
-6.2932e-02,0.008
-6.2928e-02,0.024
-6.2924e-02,0.024
-6.2920e-02,0.028
-6.2916e-02,0.024
-6.2912e-02,0.024
-6.2908e-02,0.028
-6.2904e-02,0.024
-6.2900e-02,0.028
-6.2896e-02,0.036
-6.2892e-02,0.028
-6.2888e-02,0.016
-6.2884e-02,0.028
-6.2880e-02,0.036
-6.2876e-02,0.024
-6.2872e-02,0.024
-6.2868e-02,0.02
-6.2864e-02,0.024
-6.2860e-02,0.016
-6.2856e-02,0.032
-6.2852e-02,0.02
-6.2848e-02,0.02
-6.2844e-02,0.016
-6.2840e-02,0.028
-6.2836e-02,0.02
-6.2832e-02,0.016
-6.2828e-02,0.016
-6.2824e-02,0.024
-6.2820e-02,0.032
-6.2816e-02,0.02
-6.2812e-02,0.012
-6.2808e-02,0.024
-6.2804e-02,0.036
-6.2800e-02,0.016
-6.2796e-02,0.024
-6.2792e-02,0.016
-6.2788e-02,0.028
-6.2784e-02,0.024
-6.2780e-02,0.024
-6.2776e-02,0.024
-6.2772e-02,0.016
-6.2768e-02,0.032
-6.2764e-02,0.02
-6.2760e-02,0.024
-6.2756e-02,0.012
-6.2752e-02,0.016
-6.2748e-02,0.016
-6.2744e-02,0.028
-6.2740e-02,0.032
-6.2736e-02,0.032
-6.2732e-02,0.024
-6.2728e-02,0.02
-6.2724e-02,0.028
-6.2720e-02,0.024
-6.2716e-02,0.016
-6.2712e-02,0.028
-6.2708e-02,0.016
-6.2704e-02,0.024
-6.2700e-02,0.02
-6.2696e-02,0.032
-6.2692e-02,0.02
-6.2688e-02,0.036
-6.2684e-02,0.028
-6.2680e-02,0.024
-6.2676e-02,0.028
-6.2672e-02,0.028
-6.2668e-02,0.024
-6.2664e-02,0.008
-6.2660e-02,0.024
-6.2656e-02,0.008
-6.2652e-02,0.028
-6.2648e-02,0.02
-6.2644e-02,0.024
-6.2640e-02,0.024
-6.2636e-02,0.024
-6.2632e-02,0.024
-6.2628e-02,0.024
-6.2624e-02,0.028
-6.2620e-02,0.024
-6.2616e-02,0.02
-6.2612e-02,0.016
-6.2608e-02,0.028
-6.2604e-02,0.024
-6.2600e-02,0.024
-6.2596e-02,0.036
-6.2592e-02,0.028
-6.2588e-02,0.012
-6.2584e-02,0.024
-6.2580e-02,0.016
-6.2576e-02,0.028
-6.2572e-02,0.012
-6.2568e-02,0.024
-6.2564e-02,0.024
-6.2560e-02,0.02
-6.2556e-02,0.024
-6.2552e-02,0.02
-6.2548e-02,0.024
-6.2544e-02,0.012
-6.2540e-02,0.016
-6.2536e-02,0.016
-6.2532e-02,0.032
-6.2528e-02,0.024
-6.2524e-02,0.02
-6.2520e-02,0.024
-6.2516e-02,0.012
-6.2512e-02,0.024
-6.2508e-02,0.028
-6.2504e-02,0.024
-6.2500e-02,0.02
-6.2496e-02,0.024
-6.2492e-02,0.028
-6.2488e-02,0.032
-6.2484e-02,0.012
-6.2480e-02,0.016
-6.2476e-02,0.016
-6.2472e-02,0.02
-6.2468e-02,0.016
-6.2464e-02,0.016
-6.2460e-02,0.016
-6.2456e-02,0.012
-6.2452e-02,0.02
-6.2448e-02,0.024
-6.2444e-02,0.024
-6.2440e-02,0.016
-6.2436e-02,0.02
-6.2432e-02,0.028
-6.2428e-02,0.028
-6.2424e-02,0.028
-6.2420e-02,0.016
-6.2416e-02,0.016
-6.2412e-02,0.024
-6.2408e-02,0.016
-6.2404e-02,0.02
-6.2400e-02,0.036
-6.2396e-02,0.02
-6.2392e-02,0.028
-6.2388e-02,0.012
-6.2384e-02,0.024
-6.2380e-02,0.016
-6.2376e-02,0.02
-6.2372e-02,0.02
-6.2368e-02,0.02
-6.2364e-02,0.024
-6.2360e-02,0.02
-6.2356e-02,0.016
-6.2352e-02,0.016
-6.2348e-02,0.02
-6.2344e-02,0.024
-6.2340e-02,0.024
-6.2336e-02,0.024
-6.2332e-02,0.02
-6.2328e-02,0.016
-6.2324e-02,0.028
-6.2320e-02,0.024
-6.2316e-02,0.02
-6.2312e-02,0.028
-6.2308e-02,0.016
-6.2304e-02,0.016
-6.2300e-02,0.024
-6.2296e-02,0.024
-6.2292e-02,0.024
-6.2288e-02,0.02
-6.2284e-02,0.02
-6.2280e-02,0.028
-6.2276e-02,0.02
-6.2272e-02,0.036
-6.2268e-02,0.024
-6.2264e-02,0.028
-6.2260e-02,0.02
-6.2256e-02,0.012
-6.2252e-02,0.028
-6.2248e-02,0.016
-6.2244e-02,0.02
-6.2240e-02,0.016
-6.2236e-02,0.024
-6.2232e-02,0.024
-6.2228e-02,0.016
-6.2224e-02,0.012
-6.2220e-02,0.028
-6.2216e-02,0.024
-6.2212e-02,0.032
-6.2208e-02,0.028
-6.2204e-02,0.024
-6.2200e-02,0.02
-6.2196e-02,0.024
-6.2192e-02,0.028
-6.2188e-02,0.028
-6.2184e-02,0.028
-6.2180e-02,0.032
-6.2176e-02,0.016
-6.2172e-02,0.032
-6.2168e-02,0.032
-6.2164e-02,0.028
-6.2160e-02,0.016
-6.2156e-02,0.02
-6.2152e-02,0.02
-6.2148e-02,0.02
-6.2144e-02,0.028
-6.2140e-02,0.02
-6.2136e-02,0.012
-6.2132e-02,0.016
-6.2128e-02,0.032
-6.2124e-02,0.016
-6.2120e-02,0.016
-6.2116e-02,0.028
-6.2112e-02,0.024
-6.2108e-02,0.032
-6.2104e-02,0.032
-6.2100e-02,0.024
-6.2096e-02,0.016
-6.2092e-02,0.028
-6.2088e-02,0.02
-6.2084e-02,0.024
-6.2080e-02,0.008
-6.2076e-02,0.024
-6.2072e-02,0.02
-6.2068e-02,0.028
-6.2064e-02,0.028
-6.2060e-02,0.02
-6.2056e-02,0.028
-6.2052e-02,0.028
-6.2048e-02,0.032
-6.2044e-02,0.036
-6.2040e-02,0.024
-6.2036e-02,0.024
-6.2032e-02,0.024
-6.2028e-02,0.032
-6.2024e-02,0.02
-6.2020e-02,0.02
-6.2016e-02,0.028
-6.2012e-02,0.016
-6.2008e-02,0.02
-6.2004e-02,0.012
-6.2000e-02,0.012
-6.1996e-02,0.02
-6.1992e-02,0.024
-6.1988e-02,0.016
-6.1984e-02,0.016
-6.1980e-02,0.024
-6.1976e-02,0.008
-6.1972e-02,0.024
-6.1968e-02,0.024
-6.1964e-02,0.024
-6.1960e-02,0.028
-6.1956e-02,0.02
-6.1952e-02,0.028
-6.1948e-02,0.024
-6.1944e-02,0.028
-6.1940e-02,0.012
-6.1936e-02,0.024
-6.1932e-02,0.02
-6.1928e-02,0.036
-6.1924e-02,0.024
-6.1920e-02,0.024
-6.1916e-02,0.02
-6.1912e-02,0.024
-6.1908e-02,0.02
-6.1904e-02,0.024
-6.1900e-02,0.02
-6.1896e-02,0.032
-6.1892e-02,0.016
-6.1888e-02,0.012
-6.1884e-02,0.024
-6.1880e-02,0.016
-6.1876e-02,0.024
-6.1872e-02,0.024
-6.1868e-02,0.024
-6.1864e-02,0.024
-6.1860e-02,0.02
-6.1856e-02,0.02
-6.1852e-02,0.028
-6.1848e-02,0.016
-6.1844e-02,0.02
-6.1840e-02,0.032
-6.1836e-02,0.024
-6.1832e-02,0.028
-6.1828e-02,0.032
-6.1824e-02,0.028
-6.1820e-02,0.028
-6.1816e-02,0.024
-6.1812e-02,0.024
-6.1808e-02,0.012
-6.1804e-02,0.016
-6.1800e-02,0.024
-6.1796e-02,0.028
-6.1792e-02,0.016
-6.1788e-02,0.02
-6.1784e-02,0.016
-6.1780e-02,0.016
-6.1776e-02,0.024
-6.1772e-02,0.028
-6.1768e-02,0.02
-6.1764e-02,0.036
-6.1760e-02,0.028
-6.1756e-02,0.032
-6.1752e-02,0.016
-6.1748e-02,0.028
-6.1744e-02,0.028
-6.1740e-02,0.032
-6.1736e-02,0.032
-6.1732e-02,0.024
-6.1728e-02,0.02
-6.1724e-02,0.016
-6.1720e-02,0.028
-6.1716e-02,0.024
-6.1712e-02,0.028
-6.1708e-02,0.012
-6.1704e-02,0.024
-6.1700e-02,0.036
-6.1696e-02,0.032
-6.1692e-02,0.016
-6.1688e-02,0.024
-6.1684e-02,0.016
-6.1680e-02,0.02
-6.1676e-02,0.024
-6.1672e-02,0.02
-6.1668e-02,0.02
-6.1664e-02,0.024
-6.1660e-02,0.016
-6.1656e-02,0.024
-6.1652e-02,0.004
-6.1648e-02,0.024
-6.1644e-02,0.016
-6.1640e-02,0.016
-6.1636e-02,0.032
-6.1632e-02,0.02
-6.1628e-02,0.028
-6.1624e-02,0.016
-6.1620e-02,0.028
-6.1616e-02,0.024
-6.1612e-02,0.024
-6.1608e-02,0.02
-6.1604e-02,0.016
-6.1600e-02,0.024
-6.1596e-02,0.016
-6.1592e-02,0.024
-6.1588e-02,0.028
-6.1584e-02,0.028
-6.1580e-02,0.028
-6.1576e-02,0.028
-6.1572e-02,0.024
-6.1568e-02,0.024
-6.1564e-02,0.016
-6.1560e-02,0.024
-6.1556e-02,0.016
-6.1552e-02,0.024
-6.1548e-02,0.024
-6.1544e-02,0.02
-6.1540e-02,0.028
-6.1536e-02,0.024
-6.1532e-02,0.024
-6.1528e-02,0.032
-6.1524e-02,0.016
-6.1520e-02,0.032
-6.1516e-02,0.02
-6.1512e-02,0.02
-6.1508e-02,0.024
-6.1504e-02,0.028
-6.1500e-02,0.016
-6.1496e-02,0.028
-6.1492e-02,0.04
-6.1488e-02,0.016
-6.1484e-02,0.028
-6.1480e-02,0.036
-6.1476e-02,0.02
-6.1472e-02,0.024
-6.1468e-02,0.028
-6.1464e-02,0.02
-6.1460e-02,0.02
-6.1456e-02,0.024
-6.1452e-02,0.016
-6.1448e-02,0.032
-6.1444e-02,0.028
-6.1440e-02,0.024
-6.1436e-02,0.02
-6.1432e-02,0.024
-6.1428e-02,0.024
-6.1424e-02,0.02
-6.1420e-02,0.024
-6.1416e-02,0.024
-6.1412e-02,0.024
-6.1408e-02,0.008
-6.1404e-02,0.024
-6.1400e-02,0.024
-6.1396e-02,0.012
-6.1392e-02,0.028
-6.1388e-02,0.036
-6.1384e-02,0.032
-6.1380e-02,0.032
-6.1376e-02,0.028
-6.1372e-02,0.02
-6.1368e-02,0.024
-6.1364e-02,0.028
-6.1360e-02,0.024
-6.1356e-02,0.028
-6.1352e-02,0.024
-6.1348e-02,0.024
-6.1344e-02,0.02
-6.1340e-02,0.028
-6.1336e-02,0.024
-6.1332e-02,0.036
-6.1328e-02,0.016
-6.1324e-02,0.02
-6.1320e-02,0.024
-6.1316e-02,0.016
-6.1312e-02,0.016
-6.1308e-02,0.012
-6.1304e-02,0.024
-6.1300e-02,0.02
-6.1296e-02,0.036
-6.1292e-02,0.024
-6.1288e-02,0.024
-6.1284e-02,0.024
-6.1280e-02,0.028
-6.1276e-02,0.024
-6.1272e-02,0.024
-6.1268e-02,0.028
-6.1264e-02,0.024
-6.1260e-02,0.012
-6.1256e-02,0.032
-6.1252e-02,0.032
-6.1248e-02,0.016
-6.1244e-02,0.024
-6.1240e-02,0.02
-6.1236e-02,0.02
-6.1232e-02,0.028
-6.1228e-02,0.024
-6.1224e-02,0.016
-6.1220e-02,0.024
-6.1216e-02,0.024
-6.1212e-02,0.028
-6.1208e-02,0.024
-6.1204e-02,0.016
-6.1200e-02,0.008
-6.1196e-02,0.024
-6.1192e-02,0.02
-6.1188e-02,0.032
-6.1184e-02,0.028
-6.1180e-02,0.028
-6.1176e-02,0.028
-6.1172e-02,0.02
-6.1168e-02,0.02
-6.1164e-02,0.02
-6.1160e-02,0.024
-6.1156e-02,0.028
-6.1152e-02,0.028
-6.1148e-02,0.024
-6.1144e-02,0.012
-6.1140e-02,0.024
-6.1136e-02,0.024
-6.1132e-02,0.024
-6.1128e-02,0.024
-6.1124e-02,0.028
-6.1120e-02,0.024
-6.1116e-02,0.028
-6.1112e-02,0.012
-6.1108e-02,0.024
-6.1104e-02,0.028
-6.1100e-02,0.028
-6.1096e-02,0.024
-6.1092e-02,0.032
-6.1088e-02,0.02
-6.1084e-02,0.016
-6.1080e-02,0.024
-6.1076e-02,0.028
-6.1072e-02,0.012
-6.1068e-02,0.024
-6.1064e-02,0.028
-6.1060e-02,0.028
-6.1056e-02,0.032
-6.1052e-02,0.028
-6.1048e-02,0.024
-6.1044e-02,0.032
-6.1040e-02,0.02
-6.1036e-02,0.024
-6.1032e-02,0.024
-6.1028e-02,0.02
-6.1024e-02,0.032
-6.1020e-02,0.028
-6.1016e-02,0.028
-6.1012e-02,0.028
-6.1008e-02,0.024
-6.1004e-02,0.036
-6.1000e-02,0.028
-6.0996e-02,0.024
-6.0992e-02,0.012
-6.0988e-02,0.024
-6.0984e-02,0.024
-6.0980e-02,0.028
-6.0976e-02,0.028
-6.0972e-02,0.02
-6.0968e-02,0.016
-6.0964e-02,0.02
-6.0960e-02,0.02
-6.0956e-02,0.016
-6.0952e-02,0.016
-6.0948e-02,0.02
-6.0944e-02,0.024
-6.0940e-02,0.024
-6.0936e-02,0.008
-6.0932e-02,0.028
-6.0928e-02,0.02
-6.0924e-02,0.028
-6.0920e-02,0.024
-6.0916e-02,0.024
-6.0912e-02,0.02
-6.0908e-02,0.024
-6.0904e-02,0.024
-6.0900e-02,0.02
-6.0896e-02,0.016
-6.0892e-02,0.016
-6.0888e-02,0.032
-6.0884e-02,0.024
-6.0880e-02,0.028
-6.0876e-02,0.028
-6.0872e-02,0.024
-6.0868e-02,0.016
-6.0864e-02,0.02
-6.0860e-02,0.028
-6.0856e-02,0.016
-6.0852e-02,0.024
-6.0848e-02,0.02
-6.0844e-02,0.024
-6.0840e-02,0.036
-6.0836e-02,0.024
-6.0832e-02,0.02
-6.0828e-02,0.028
-6.0824e-02,0.02
-6.0820e-02,0.012
-6.0816e-02,0.032
-6.0812e-02,0.02
-6.0808e-02,0.016
-6.0804e-02,0.02
-6.0800e-02,0.024
-6.0796e-02,0.028
-6.0792e-02,0.024
-6.0788e-02,0.004
-6.0784e-02,0.012
-6.0780e-02,0.036
-6.0776e-02,0.024
-6.0772e-02,0.02
-6.0768e-02,0.024
-6.0764e-02,0.028
-6.0760e-02,0.02
-6.0756e-02,0.02
-6.0752e-02,0.02
-6.0748e-02,0.028
-6.0744e-02,0.024
-6.0740e-02,0.016
-6.0736e-02,0.024
-6.0732e-02,0.016
-6.0728e-02,0.024
-6.0724e-02,0.028
-6.0720e-02,0.016
-6.0716e-02,0.036
-6.0712e-02,0.02
-6.0708e-02,0.028
-6.0704e-02,0.016
-6.0700e-02,0.024
-6.0696e-02,0.032
-6.0692e-02,0.012
-6.0688e-02,0.024
-6.0684e-02,0.032
-6.0680e-02,0.02
-6.0676e-02,0.024
-6.0672e-02,0.028
-6.0668e-02,0.024
-6.0664e-02,0.028
-6.0660e-02,0.02
-6.0656e-02,0.028
-6.0652e-02,0.02
-6.0648e-02,0.024
-6.0644e-02,0.024
-6.0640e-02,0.016
-6.0636e-02,0.028
-6.0632e-02,0.016
-6.0628e-02,0.02
-6.0624e-02,0.016
-6.0620e-02,0.024
-6.0616e-02,0.024
-6.0612e-02,0.02
-6.0608e-02,0.02
-6.0604e-02,0.02
-6.0600e-02,0.028
-6.0596e-02,0.028
-6.0592e-02,0.016
-6.0588e-02,0.028
-6.0584e-02,0.028
-6.0580e-02,0.02
-6.0576e-02,0.024
-6.0572e-02,0.028
-6.0568e-02,0.024
-6.0564e-02,0.024
-6.0560e-02,0.028
-6.0556e-02,0.024
-6.0552e-02,0.024
-6.0548e-02,0.024
-6.0544e-02,0.024
-6.0540e-02,0.02
-6.0536e-02,0.016
-6.0532e-02,0.04
-6.0528e-02,0.024
-6.0524e-02,0.024
-6.0520e-02,0.024
-6.0516e-02,0.024
-6.0512e-02,0.024
-6.0508e-02,0.016
-6.0504e-02,0.012
-6.0500e-02,0.024
-6.0496e-02,0.02
-6.0492e-02,0.024
-6.0488e-02,0.024
-6.0484e-02,0.036
-6.0480e-02,0.024
-6.0476e-02,0.016
-6.0472e-02,0.036
-6.0468e-02,0.032
-6.0464e-02,0.016
-6.0460e-02,0.028
-6.0456e-02,0.024
-6.0452e-02,0.032
-6.0448e-02,0.032
-6.0444e-02,0.032
-6.0440e-02,0.02
-6.0436e-02,0.028
-6.0432e-02,0.016
-6.0428e-02,0.024
-6.0424e-02,0.016
-6.0420e-02,0.032
-6.0416e-02,0.016
-6.0412e-02,0.02
-6.0408e-02,0.028
-6.0404e-02,0.02
-6.0400e-02,0.024
-6.0396e-02,0.024
-6.0392e-02,0.02
-6.0388e-02,0.02
-6.0384e-02,0.028
-6.0380e-02,0.02
-6.0376e-02,0.016
-6.0372e-02,0.016
-6.0368e-02,0.016
-6.0364e-02,0.028
-6.0360e-02,0.016
-6.0356e-02,0.016
-6.0352e-02,0.024
-6.0348e-02,0.024
-6.0344e-02,0.016
-6.0340e-02,0.016
-6.0336e-02,0.016
-6.0332e-02,0.024
-6.0328e-02,0.024
-6.0324e-02,0.028
-6.0320e-02,0.024
-6.0316e-02,0.028
-6.0312e-02,0.02
-6.0308e-02,0.028
-6.0304e-02,0.02
-6.0300e-02,0.024
-6.0296e-02,0.028
-6.0292e-02,0.016
-6.0288e-02,0.02
-6.0284e-02,0.016
-6.0280e-02,0.028
-6.0276e-02,0.024
-6.0272e-02,0.024
-6.0268e-02,0.028
-6.0264e-02,0.02
-6.0260e-02,0.016
-6.0256e-02,0.028
-6.0252e-02,0.024
-6.0248e-02,0.02
-6.0244e-02,0.02
-6.0240e-02,0.036
-6.0236e-02,0.02
-6.0232e-02,0.032
-6.0228e-02,0.016
-6.0224e-02,0.024
-6.0220e-02,0.02
-6.0216e-02,0.024
-6.0212e-02,0.024
-6.0208e-02,0.024
-6.0204e-02,0.024
-6.0200e-02,0.024
-6.0196e-02,0.036
-6.0192e-02,0.028
-6.0188e-02,0.024
-6.0184e-02,0.02
-6.0180e-02,0.02
-6.0176e-02,0.028
-6.0172e-02,0.032
-6.0168e-02,0.02
-6.0164e-02,0.024
-6.0160e-02,0.024
-6.0156e-02,0.032
-6.0152e-02,0.032
-6.0148e-02,0.02
-6.0144e-02,0.036
-6.0140e-02,0.028
-6.0136e-02,0.032
-6.0132e-02,0.016
-6.0128e-02,0.02
-6.0124e-02,0.024
-6.0120e-02,0.02
-6.0116e-02,0.024
-6.0112e-02,0.024
-6.0108e-02,0.024
-6.0104e-02,0.012
-6.0100e-02,0.024
-6.0096e-02,0.032
-6.0092e-02,0.02
-6.0088e-02,0.04
-6.0084e-02,0.024
-6.0080e-02,0.024
-6.0076e-02,0.02
-6.0072e-02,0.036
-6.0068e-02,0.032
-6.0064e-02,0.024
-6.0060e-02,0.036
-6.0056e-02,0.036
-6.0052e-02,0.032
-6.0048e-02,0.024
-6.0044e-02,0.02
-6.0040e-02,0.016
-6.0036e-02,0.02
-6.0032e-02,0.028
-6.0028e-02,0.028
-6.0024e-02,0.016
-6.0020e-02,0.02
-6.0016e-02,0.036
-6.0012e-02,0.028
-6.0008e-02,0.032
-6.0004e-02,0.02
-6.0000e-02,0.024
-5.9996e-02,0.024
-5.9992e-02,0.012
-5.9988e-02,0.02
-5.9984e-02,0.02
-5.9980e-02,0.02
-5.9976e-02,0.032
-5.9972e-02,0.024
-5.9968e-02,0.028
-5.9964e-02,0.024
-5.9960e-02,0.024
-5.9956e-02,0.028
-5.9952e-02,0.028
-5.9948e-02,0.02
-5.9944e-02,0.02
-5.9940e-02,0.016
-5.9936e-02,0.024
-5.9932e-02,0.016
-5.9928e-02,0.02
-5.9924e-02,0.012
-5.9920e-02,0.028
-5.9916e-02,0.016
-5.9912e-02,0.02
-5.9908e-02,0.02
-5.9904e-02,0.008
-5.9900e-02,0.004
-5.9896e-02,0.024
-5.9892e-02,0.024
-5.9888e-02,0.008
-5.9884e-02,0.016
-5.9880e-02,0.032
-5.9876e-02,0.028
-5.9872e-02,0.02
-5.9868e-02,0.02
-5.9864e-02,0.024
-5.9860e-02,0.02
-5.9856e-02,0.024
-5.9852e-02,0.024
-5.9848e-02,0.028
